type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,7,null,Kiocha,www.kiocha.com,Sektor Perdagangan,KIOCHA MITRA ABADI,2021-02-18,000006.01/DJAI.PSE/02/2021,https://pse.kominfo.go.id/storage/images/qr_code/fa80e542bac73e92cd4b7f99e9b2b627.png,TERDAFTAR,2346
tdpseTerbit,6,null,Zi.Care,zicare.id,"Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",JEJARING TIGA ARTHA,2021-02-18,000005.01/DJAI.PSE/02/2021,https://pse.kominfo.go.id/storage/images/qr_code/f16a1a5e0d3a0e901dfec8c1ffbf3c63.png,TERDAFTAR,2311
tdpseTerbit,5,null,KKMI Mobile,https://koperasikencanamadani.co.id,Sektor Keuangan,KENCANA MADANI INVESTAMA,2021-02-17,000004.02/DJAI.PSE/02/2021,https://pse.kominfo.go.id/storage/images/qr_code/8901969483657c069b98a49c9b3447df.png,TERDAFTAR,2345
tdpseTerbit,4,null,KKMI Mobile,https://koperasikencanamadani.co.id,"Sektor Keuangan, Sektor Teknologi Informasi dan Komunikasi",KENCANA MADANI INVESTAMA,2021-02-17,000004.01/DJAI.PSE/02/2021,https://pse.kominfo.go.id/storage/images/qr_code/68581f1476c9c0f89de088aa95213de4.png,TERDAFTAR,2344
tdpseTerbit,5056,027601012100400010001,KREDINESIA - PINJAMAN ONLINE,kredinesia.id,Sektor Keuangan,KREDITKU TEKNOLOGI INDONESIA,2022-07-04,000003.04/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/cb4e88c4de90d068e131689b48ebbac6.png,TERDAFTAR,4923
tdpseTerbit,333,null,Kredinesia,www.kredinesia.id,Sektor Keuangan,KREDITKU TEKNOLOGI INDONESIA,2021-03-05,000003.03/DJAI.PSE/03/2021,https://pse.kominfo.go.id/storage/images/qr_code/aef362bc5c47a45fafdeb321ef7f17e4.png,TERDAFTAR,2310
tdpseTerbit,325,null,Kredinesia,www.kredinesia.id,Sektor Keuangan,KREDITKU TEKNOLOGI INDONESIA,2021-03-05,000003.02/DJAI.PSE/03/2021,https://pse.kominfo.go.id/storage/images/qr_code/1644183b1c770091fd94d35f001fbdf3.png,TERDAFTAR,2309
tdpseTerbit,3,null,Kredinesia,www.kredinesia.id,Sektor Keuangan,KREDITKU TEKNOLOGI INDONESIA,2021-02-17,000003.01/DJAI.PSE/02/2021,https://pse.kominfo.go.id/storage/images/qr_code/16136294f57deb88f907f7de9a831c52.png,TERDAFTAR,2308
tdpseTerbit,2962,null,Ciputra Entrepreneurs Club (Distribution Channel Portal),www.ciputraeclub.co.id,Sektor Keuangan,ASURANSI CIPUTRA INDONESIA,2022-01-06,000002.02/DJAI.PSE/01/2022,https://pse.kominfo.go.id/storage/images/qr_code/15176e526af9729c3f909a4d3e77304e.png,TERDAFTAR,2838
tdpseTerbit,2,null,Ebuy (E-Commerce),https://asuransireceh.co.id,Sektor Keuangan,ASURANSI CIPUTRA INDONESIA,2021-02-17,000002.01/DJAI.PSE/02/2021,https://pse.kominfo.go.id/storage/images/qr_code/3309189a679672f4a79ed24f30ce9408.png,TERDAFTAR,2837
