type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,2549,null,Geographic Information System (GIS) Pegadaian,https://gis.pegadaian.co.id/login.php,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.33/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/fb15cd5fc54df48282fcd9e7b410a637.png,TERDAFTAR,1694
tdpseTerbit,2548,null,Agen Pegadaian (Konvensional),https://agen.pegadaian.co.id/webagen,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.32/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/c2a417dc452061128d856c326924a8a3.png,TERDAFTAR,1693
tdpseTerbit,2547,null,Whistle Blowing System - Pegadaian,https://wbs.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.31/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/d0858aed4a8cdd580d5f4c0f8b391057.png,TERDAFTAR,1692
tdpseTerbit,2546,null,Aplikasi Pegadaian Forum (Ctalk),https://ctalk.pegadaian.co.id,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.30/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/002964dc8b05743adf01b3e780eb62b9.png,TERDAFTAR,1691
tdpseTerbit,2545,null,Marketing Executive Virtual (ME Virtual) - Pegadaian,https://hbl.pegadaian.co.id,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.29/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/01caa6c35723273af62a079f090581f5.png,TERDAFTAR,1690
tdpseTerbit,2544,null,Aplikasi HBL - Pegadaian,https://aplikasihbl.pegadaian.co.id,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.28/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/563f41c0c0328585cd643becd50c7301.png,TERDAFTAR,1689
tdpseTerbit,2543,null,Portal Pengajuan Kredit Instansi - Pegadaian,https://simulasi.pegadaian.co.id/LandingInstansi,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.27/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/a4dbb75c70134cea1ffba3a1e6b3d951.png,TERDAFTAR,1688
tdpseTerbit,2542,null,Loan Origination System Digital Lending - Pegadaian,https://pad.pegadaian.co.id/directlending,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.26/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/ee0104c8ef4e987d11d1e7fb04eca520.png,TERDAFTAR,1687
tdpseTerbit,2541,null,Content Management System (CMS) Digital Lending - Pegadaian,https://digilend.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.25/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/3e1940c5a7a36e57656b21a0692075f7.png,TERDAFTAR,1686
tdpseTerbit,2540,null,Website Digital Lending Pegadaian,https://digilend.pegadaian.co.id,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.24/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/8b269bb37cec29ae63bc9144cefe5b97.png,TERDAFTAR,1685
