type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,6046,912000657195600010002,VENDOR MANAGEMENT SISTEM,vendor.smf-indonesia.co.id,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. SARANA MULTIGRIYA FINANSIAL,2022-07-18,004188.04/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/f727d07bc867c86127458c3205cb3e7d.png,TERDAFTAR,5914
tdpseTerbit,6045,912000657195600010002,EPROCUREMENT,eproc.smf-indonesia.co.id,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. SARANA MULTIGRIYA FINANSIAL,2022-07-18,004188.03/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/08dc83963e734f1e70747b07c0ace8d2.png,TERDAFTAR,5913
tdpseTerbit,6044,912000657195600010002,ELEARNING,elearning.smf-indonesia.co.id,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. SARANA MULTIGRIYA FINANSIAL,2022-07-18,004188.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/4646e38b5579f55f5eb986c7dbb8b09f.png,TERDAFTAR,5912
tdpseTerbit,6042,912000657195600010002,E-DUEDILIGENCE,ddkpr.smf-indonesia.co.id,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. SARANA MULTIGRIYA FINANSIAL,2022-07-18,004188.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/4604d78b833f57f6c37b894859bbaa93.png,TERDAFTAR,5911
tdpseTerbit,6466,912060174117900020003,MACF,mcf.co.id,Sektor Keuangan,MEGA CENTRAL FINANCE,2022-07-18,004187.04/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/5add9d2c93b9ca308e5a9bceab6fb0d8.png,TERDAFTAR,6278
tdpseTerbit,5778,912060174117900020002,KREDIKU,krediku.id,Sektor Keuangan,MEGA CENTRAL FINANCE,2022-07-15,004187.03/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/74b31b68609e6b36e461d9585c724eea.png,TERDAFTAR,5638
tdpseTerbit,5657,912060174117900020001,WEBSITE PORTAL MEGA CENTRAL FINANCE,mcf.co.id,Sektor Keuangan,MEGA CENTRAL FINANCE,2022-07-14,004187.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/b7c9f8af6319b4bcde9a5b690cab7e6c.png,TERDAFTAR,5511
tdpseTerbit,5619,,WEB PORTAL MCF,mcf.co.id,Sektor Keuangan,MEGA CENTRAL FINANCE,2022-07-14,004187.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/89d02087775df1fc2540038f2cc2caaf.png,TERDAFTAR,5486
tdpseTerbit,5609,912010565184300010002,BANDINGINAJA,bandinginaja.id,Sektor Keuangan,BANDING KEUANGAN DIGITAL,2022-07-14,004186.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/de588f9a434232b8ab96ec962a75b764.png,TERDAFTAR,5477
tdpseTerbit,5585,010722002925700010001,WWW.GLOWING.CO.ID,glowing.co.id,Sektor Perdagangan,GLOBAL WING SEUNG,2022-07-14,004185.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/15ce563681f4b83be987e0784c69420a.png,TERDAFTAR,5457
