type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,7691,040722004814900010001,ISLAMIC BANKING APPLICATION,banktcdsyariah.co.id,Sektor Keuangan,BANK PEMBIAYAAN RAKYAT SYARIAH TENGKU CHIEK DIPANTE,2022-07-20,005586.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/b99d144ff8b8ce28a0669f98eb978348.png,TERDAFTAR,7598
tdpseTerbit,7766,022000814176800010001,WEBSITE PERUMDA BPR KOTA SUKABUMI,BPRKOTASUKABUMI.CO.ID,Sektor Keuangan,BANK PERKREDITAN RAKYAT KOTA SUKABUMI,2022-07-20,005584.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/2466992df8f6310ebafe63e5ee3728fa.png,TERDAFTAR,7678
tdpseTerbit,7757,290921002455900000002,KREASITA,kreasita.com,Sektor Teknologi Informasi dan Komunikasi,RUMAH INSPIRASI MEDIA,2022-07-20,005583.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/d8151ea7b46249305c4e73d9be7543f9.png,TERDAFTAR,7672
tdpseTerbit,7629,290921002455900000001,RUMAH INSPIRASI,rumahinspirasi.com,Sektor Teknologi Informasi dan Komunikasi,RUMAH INSPIRASI MEDIA,2022-07-20,005583.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/7ae7a5f7e63d1ef6e6cf2e632358de7f.png,TERDAFTAR,7521
tdpseTerbit,7893,070921002689500000002,THE DAILY WASH LAUNDROMAT,thedailywash.co.id,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",ANUGRAH LIMA SEMESTA,2022-07-20,005582.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/f22902f7bdc432e939f1cb03a63232b1.png,TERDAFTAR,7810
tdpseTerbit,7728,070921002689500000001,TDW OUTLET,dailywash.co.id,Sektor Perdagangan,ANUGRAH LIMA SEMESTA,2022-07-20,005582.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/6ea18fc3e256bf2a8df7349114ece2b6.png,TERDAFTAR,7634
tdpseTerbit,7919,912020114057900020001,WEBSITE PT. BPR CENTRAL SEJAHTERA,bprbcs.com,Sektor Keuangan,BANK PERKREDITAN RAKYAT CENTRAL SEJAHTERA,2022-07-20,005581.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/bb2bcaf3bc2048ab79533032df701842.png,TERDAFTAR,7834
tdpseTerbit,8854,220422003543400020001,SEHATI BIDAN,sehati.co,"Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",ZETTA SEHATI NUSANTARA,2022-07-22,005580.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/7f9512e34687fc58a00123c9e50bee74.png,TERDAFTAR,8758
tdpseTerbit,7621,912001401032700010001,SITUS BANK,bankarya.co.id,Sektor Teknologi Informasi dan Komunikasi,BANK PERKREDITAN RAKYAT ARYA BIRA KARSA,2022-07-20,005579.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/b29943ce10a49509df1e7562c61946ec.png,TERDAFTAR,7516
tdpseTerbit,7798,022000033185800000001,HONDA INTERNUSA,hondainternusa.co.id,Sektor Perdagangan,GENKI KIRANA INTERNUSA,2022-07-20,005578.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/ee32e8086a5a4b91294262f40d0eb12b.png,TERDAFTAR,7614
