type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,826,null,Digihub,https://digihub.telkomsel.com/,Sektor Teknologi Informasi dan Komunikasi,TELEKOMUNIKASI SELULAR,2021-05-07,000337.13/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/9d590330b61a91c2c91c8baf688dd15c.png,TERDAFTAR,4028
tdpseTerbit,825,null,MyAds,https://myads.telkomsel.com,Sektor Teknologi Informasi dan Komunikasi,TELEKOMUNIKASI SELULAR,2021-05-07,000337.12/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/f6a6d57a91778aa1aa36da76cf6b3d10.png,TERDAFTAR,4027
tdpseTerbit,824,null,Dunia Games,https://www.duniagames.co.id/,Sektor Teknologi Informasi dan Komunikasi,TELEKOMUNIKASI SELULAR,2021-05-07,000337.11/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/5c89d6a386e10906fe02f7aa98e4267e.png,TERDAFTAR,4026
tdpseTerbit,823,null,CloudX,https://aces.telkomsel.com,Sektor Teknologi Informasi dan Komunikasi,TELEKOMUNIKASI SELULAR,2021-05-07,000337.10/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/2f3d4c486aefa2cb7193aa1959db1b8b.png,TERDAFTAR,4025
tdpseTerbit,822,null,LOOP,https://loop.co.id/,Sektor Teknologi Informasi dan Komunikasi,TELEKOMUNIKASI SELULAR,2021-05-07,000337.09/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/e8811dd773e6e3ce2f9e76ca1d5e85dc.png,TERDAFTAR,4024
tdpseTerbit,821,null,myenterprise,https://www.telkomsel.com/mybusiness/myenterprise,Sektor Teknologi Informasi dan Komunikasi,TELEKOMUNIKASI SELULAR,2021-05-07,000337.08/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/1803602336f95a73af20913fa609e67b.png,TERDAFTAR,4023
tdpseTerbit,820,null,MAXstream,https://maxstream.tv/,Sektor Teknologi Informasi dan Komunikasi,TELEKOMUNIKASI SELULAR,2021-05-07,000337.07/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/02e79772f4dd07b3ec0019d2469145e5.png,TERDAFTAR,4022
tdpseTerbit,819,null,by.U,https://www.byu.id/,Sektor Teknologi Informasi dan Komunikasi,TELEKOMUNIKASI SELULAR,2021-05-07,000337.06/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/46682cbc6bebf9724e1eb717ee581874.png,TERDAFTAR,4021
tdpseTerbit,818,null,MyTelkomsel,https://my.telkomsel.com/,Sektor Teknologi Informasi dan Komunikasi,TELEKOMUNIKASI SELULAR,2021-05-07,000337.05/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/a0137eccdf43ff7c248c2815fd792c65.png,TERDAFTAR,4020
tdpseTerbit,817,null,ROLi,https://roli.telkomsel.com,Sektor Teknologi Informasi dan Komunikasi,TELEKOMUNIKASI SELULAR,2021-05-07,000337.04/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/c251733b6d96c76e9dd4a4e8d529ae0e.png,TERDAFTAR,4019
