type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,1014,null,JIWA+,-,Sektor Perdagangan,JIWA TRI BOGA,2021-05-18,000757.01/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/9589dcac5873e1a5559a92e681462ba8.png,TERDAFTAR,374
tdpseTerbit,2653,null,Anymind Group,anymindgroup.com,Sektor Teknologi Informasi dan Komunikasi,ADASIA TECHNOLOGY INDONESIA,2021-12-07,000756.04/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/fd97c3677c763dd76f754edc9ec4514b.png,TERDAFTAR,2804
tdpseTerbit,1096,null,AnyTag,www.anytag.co.id,Sektor Teknologi Informasi dan Komunikasi,ADASIA TECHNOLOGY INDONESIA,2021-06-02,000756.03/DJAI.PSE/06/2021,https://pse.kominfo.go.id/storage/images/qr_code/779acfeaf9ec1ed431e48a6edf1a5268.png,TERDAFTAR,2803
tdpseTerbit,1095,null,AnyFactory,www.anyfactory.co.id,Sektor Teknologi Informasi dan Komunikasi,ADASIA TECHNOLOGY INDONESIA,2021-06-02,000756.02/DJAI.PSE/06/2021,https://pse.kominfo.go.id/storage/images/qr_code/ea110c18e752a875b6b6b225142ea22b.png,TERDAFTAR,2802
tdpseTerbit,1013,null,AnyDigital,http://anydigital.co.id/,Sektor Teknologi Informasi dan Komunikasi,ADASIA TECHNOLOGY INDONESIA,2021-05-18,000756.01/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/99a576001dc8d338adaa8de6b46f14bd.png,TERDAFTAR,2801
tdpseTerbit,1011,null,Ponny Beaute,https://ponnybeaute.co.id/,Sektor Perdagangan,PONNY BEAUTE INDONESIA,2021-05-18,000755.01/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/96975ead0765de21a7aa2647be91a52d.png,TERDAFTAR,746
tdpseTerbit,1010,null,Hni.id,hni.id,Sektor Perdagangan,HERBA PENAWAR ALWAHIDA INDONESIA,2021-05-18,000754.01/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/aed56ababf047e8c988bc8ad8605b1b3.png,TERDAFTAR,527
tdpseTerbit,3946,null,eCampuz Suite,https://suite.ecampuz.com/,Sektor Teknologi Informasi dan Komunikasi,SOLUSI KAMPUS INDONESIA,2022-04-20,000753.05/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/4371ffb56d8cd4f60587a85aa619dd8f.png,TERDAFTAR,3988
tdpseTerbit,3945,null,eSPMI,https://suite.ecampuz.com/,Sektor Teknologi Informasi dan Komunikasi,SOLUSI KAMPUS INDONESIA,2022-04-20,000753.04/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/9f89d4b05ad3101438327f2ce033bf1c.png,TERDAFTAR,3987
tdpseTerbit,1048,null,eCampuz,cloud.eCampuz.com,Sektor Teknologi Informasi dan Komunikasi,SOLUSI KAMPUS INDONESIA,2021-05-21,000753.03/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/d9da238c263e2c4fdbfd95a5ff8326ea.png,TERDAFTAR,556
