type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,1189,null,Aplikasi Mandiri Agen Laku Pandai - Branchless Banking,-,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. BANK MANDIRI,2021-06-02,000806.11/DJAI.PSE/06/2021,https://pse.kominfo.go.id/storage/images/qr_code/cff832adf82cd7d915d835319c3e1bbc.png,TERDAFTAR,3441
tdpseTerbit,1188,null,Website Mandiri Kartu Kredit,https://www.mandirikartukredit.com/,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. BANK MANDIRI,2021-06-02,000806.10/DJAI.PSE/06/2021,https://pse.kominfo.go.id/storage/images/qr_code/327a448b5ca45bb1012bc1de441e1e75.png,TERDAFTAR,3440
tdpseTerbit,1187,null,MARS EUC,mars.rshs.or.id;  csa-rsmh.1.6/index.php,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. BANK MANDIRI,2021-06-02,000806.09/DJAI.PSE/06/2021,https://pse.kominfo.go.id/storage/images/qr_code/d606a5e121dc225f2fd3324629d6463c.png,TERDAFTAR,3439
tdpseTerbit,1186,null,MHAS 1.0 (Global Innovation Technology),mhasdashboard.bankmandiri.co.id,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. BANK MANDIRI,2021-06-02,000806.08/DJAI.PSE/06/2021,https://pse.kominfo.go.id/storage/images/qr_code/b7e74543495ad81f9028af10d57ca8a0.png,TERDAFTAR,3438
tdpseTerbit,1185,null,MEP Rekon,https://mep-recon.com,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. BANK MANDIRI,2021-06-02,000806.07/DJAI.PSE/06/2021,https://pse.kominfo.go.id/storage/images/qr_code/c530c292cf8378d36f70c3e6b9b54d32.png,TERDAFTAR,3437
tdpseTerbit,1184,null,Mandiri Reconciliation Portal (MRP),https://mrp.bankmandiri.co.id,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. BANK MANDIRI,2021-06-02,000806.06/DJAI.PSE/06/2021,https://pse.kominfo.go.id/storage/images/qr_code/ca0798abc2e502359026e195c368734d.png,TERDAFTAR,3436
tdpseTerbit,1183,null,MHAS (Mandiri Hospital Application),newmhas.bankmandiri.co.id,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. BANK MANDIRI,2021-06-02,000806.05/DJAI.PSE/06/2021,https://pse.kominfo.go.id/storage/images/qr_code/5d47cdb385c9b12e37c2770e1296570f.png,TERDAFTAR,3435
tdpseTerbit,1182,null,eWorkplace - Dashboard VA Kemenkeu (Government Digital Dashboard),https://eworkplace.bankmandiri.co.id/#/gov-dashboard/,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. BANK MANDIRI,2021-06-02,000806.04/DJAI.PSE/06/2021,https://pse.kominfo.go.id/storage/images/qr_code/89e3d12ff0597d6e59b2d15dac3273ff.png,TERDAFTAR,3434
tdpseTerbit,1181,null,eWorkplace - Dashboard Dana Hibah UI (MBAS),https://eworkplace.bankmandiri.co.id/#/ui-dashboard/institusi,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. BANK MANDIRI,2021-06-02,000806.03/DJAI.PSE/06/2021,https://pse.kominfo.go.id/storage/images/qr_code/7027b2d28067f578abeec828ee9cfcfe.png,TERDAFTAR,3433
tdpseTerbit,1180,null,Online Custody,https://custody.bankmandiri.co.id/,Sektor Keuangan,PERUSAHAAN PERSEROAN (PERSERO) PT. BANK MANDIRI,2021-06-02,000806.02/DJAI.PSE/06/2021,https://pse.kominfo.go.id/storage/images/qr_code/824cff36097a30e6f241df745e660110.png,TERDAFTAR,3432
