type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,7316,912010444120500020016,SALESTRACKING BPRKS,salestracking.bprks.co.id,Sektor Keuangan,BANK PERKREDITAN RAKYAT KARYAJATNIKA SADAYA,2022-07-20,004305.16/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/0fb203b2d92df2389490e1903b74ae9f.png,TERDAFTAR,7212
tdpseTerbit,7314,912010444120500020015,DASHBOARD AKSES,-,Sektor Keuangan,BANK PERKREDITAN RAKYAT KARYAJATNIKA SADAYA,2022-07-20,004305.15/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/541100ae424bed018f4752ff0b1d7daf.png,TERDAFTAR,7204
tdpseTerbit,7304,912010444120500020014,CANVASSER BPRKS,-,Sektor Keuangan,BANK PERKREDITAN RAKYAT KARYAJATNIKA SADAYA,2022-07-20,004305.14/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/661c6b8dad7c4e3bfd62424687309762.png,TERDAFTAR,7192
tdpseTerbit,7212,912010444120500020013,COLLECTION BPRKS,collection.bprks.co.id,Sektor Keuangan,BANK PERKREDITAN RAKYAT KARYAJATNIKA SADAYA,2022-07-19,004305.13/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/05db622fa9b717619987ee50ea0aec86.png,TERDAFTAR,7096
tdpseTerbit,7203,912010444120500020012,SIMULATOR KREDIT BPRKS,-,Sektor Keuangan,BANK PERKREDITAN RAKYAT KARYAJATNIKA SADAYA,2022-07-19,004305.12/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/f4c09e06f27588565130fe86ddca8739.png,TERDAFTAR,7091
tdpseTerbit,7194,912010444120500020011,SALESTRAX BPRKS,salestracking.bprks.co.id,Sektor Keuangan,BANK PERKREDITAN RAKYAT KARYAJATNIKA SADAYA,2022-07-19,004305.11/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/45809ac6bfb68d3f7ed424fbaf392fca.png,TERDAFTAR,7080
tdpseTerbit,7187,912010444120500020010,CUSTOMER ON BOARD BPRKS,cob.bprks.co.id,Sektor Keuangan,BANK PERKREDITAN RAKYAT KARYAJATNIKA SADAYA,2022-07-19,004305.10/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/fd1f5e433a5cc7185fe0695d065d2807.png,TERDAFTAR,7069
tdpseTerbit,6366,912010444120500020009,EDC BPRKS,-,Sektor Keuangan,BANK PERKREDITAN RAKYAT KARYAJATNIKA SADAYA,2022-07-18,004305.09/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/547838d9e46f893af5af397f0140f05d.png,TERDAFTAR,5753
tdpseTerbit,5882,912010444120500020007,CALL CENTER BPRKS,dial.id,Sektor Keuangan,BANK PERKREDITAN RAKYAT KARYAJATNIKA SADAYA,2022-07-15,004305.08/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/ab3de041527f2027321831163f5b3ffe.png,TERDAFTAR,5747
tdpseTerbit,5873,912010444120500020005,EMAIL ZIMBRA BPRKS,mail.bprks.co.id,Sektor Keuangan,BANK PERKREDITAN RAKYAT KARYAJATNIKA SADAYA,2022-07-15,004305.06/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/b79dfcec51374ac8d5220d33fef79b46.png,TERDAFTAR,5738
