type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,2735,null,sfund.id,sfund.id,"Sektor Keuangan, Sektor Teknologi Informasi dan Komunikasi",SURYA FAJAR URUN DANA,2021-12-13,000730.02/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/646439938466384dde921aec1635ddee.png,TERDAFTAR,3312
tdpseTerbit,971,null,SFUND,sfund.id,Sektor Keuangan,SURYA FAJAR URUN DANA,2021-05-11,000730.01/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/75c93619e57a0580f065871bd6f1fab9.png,TERDAFTAR,3311
tdpseTerbit,970,null,Sajiwa,sajiwafood.id,"Sektor Keuangan, Sektor Pangan, Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",MANDALIKA WILASITA SAJIWA,2021-05-11,000729.01/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/6b2820cc4b882f5a2e1e0575a1d66419.png,TERDAFTAR,677
tdpseTerbit,969,null,DANA CAIR,http://www.danacair.com/,Sektor Teknologi Informasi dan Komunikasi,SIMPAN PINJAM SIMPANAN DARURAT MERAKYAT,2021-05-11,000728.01/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/5dddba73bbadcea0add4b380b3c2f8f6.png,TERDAFTAR,721
tdpseTerbit,968,null,APEKA.ID,https://apeka.id/,Sektor Perdagangan,APEKA TECHNOLOGY,2021-05-11,000727.01/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/553c6688e06c438c1aea0ccf038382a3.png,TERDAFTAR,3310
tdpseTerbit,967,null,KLIK KAMI,https://www.klikkami.co.id/,Sektor Keuangan,HARAPAN FINTECH INDONESIA,2021-05-11,000726.01/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/548bc6297f064eab6536eb4891a5825a.png,TERDAFTAR,483
tdpseTerbit,966,null,Kepoo,www.kepoo.id,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",KEPOO SOLUSI INDONESIA,2021-05-11,000725.01/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/3ab18fc05930725f2bc3b2b109c3c59c.png,TERDAFTAR,73
tdpseTerbit,965,null,MyTaspenlife,https://my.taspenlife.com/,Sektor Teknologi Informasi dan Komunikasi,ASURANSI JIWA TASPEN,2021-05-11,000724.01/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/d07b43b2026671529e9e7983fb5a2dcc.png,TERDAFTAR,311
tdpseTerbit,963,null,Modal Uang,http://kspsinergimaju.id/,"Sektor Keuangan, Sektor Perdagangan",KONSUMEN SINERGI MAJU MAKMUR,2021-05-11,000723.01/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/592e2d3a4a531dada598a19fe778fea4.png,TERDAFTAR,3309
tdpseTerbit,962,null,Sistem Brokerage Office System S21-Plus Aldiracita,www.aldiracita.com,Sektor Keuangan,ALDIRACITA SEKURITAS INDONESIA,2021-05-11,000722.01/DJAI.PSE/05/2021,https://pse.kominfo.go.id/storage/images/qr_code/924a588d0214b778b697d053ea7e9179.png,TERDAFTAR,715
