type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,3854,null,www.kompinews.my.id,www.kompinews.my.id,Sektor Teknologi Informasi dan Komunikasi,LEMBAGA LINGKUNGAN HIDUP DAN PEJUANG IKLIM INDONESIA,2022-04-13,002507.01/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/b0d48650091dee3c34c4f74b72a7f874.png,TERDAFTAR,3855
tdpseTerbit,3868,null,Email - Bank SBI Indonesia,https://mail.sbiindo.com,Sektor Keuangan,BANK SBI INDONESIA,2022-04-13,002506.03/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/824ec2e4741f0c015c0bd7978d15ef09.png,TERDAFTAR,3793
tdpseTerbit,3866,null,Website Bank SBI Indonesia,https://www.sbiindo.com/,Sektor Keuangan,BANK SBI INDONESIA,2022-04-13,002506.02/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/fc0428c1bfbfd3649af5918fe271b710.png,TERDAFTAR,3792
tdpseTerbit,3852,null,INTERNET BANKING RETAIL DAN CORPORATE,https://onlinesbii.sbiindo.com,Sektor Keuangan,BANK SBI INDONESIA,2022-04-12,002506.01/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/0760497da99b7e12413a434f5c04c7dd.png,TERDAFTAR,3791
tdpseTerbit,5653,100222006709600000002,PT SMP PAYMENT DIGITAL EVOLUSI,solusimediapulsa.com,Sektor Perdagangan,SMP PAYMENT DIGITAL EVOLUSI,2022-07-14,002505.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/3a35974b01cc40e9457398189bb2223c.png,TERDAFTAR,5515
tdpseTerbit,3851,null,SMP PAYMENT,solusimediapulsa.com,Sektor Perdagangan,SMP PAYMENT DIGITAL EVOLUSI,2022-04-12,002505.01/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/92dbe8195b2398780902d12e8e6bed55.png,TERDAFTAR,3774
tdpseTerbit,3850,null,M-Link,m-link.id,Sektor Perdagangan,MULTILINK INTEGRA PERSADA,2022-04-12,002504.01/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/048489b10d47157eb86ae97686eb8100.png,TERDAFTAR,3717
tdpseTerbit,3849,null,DPORT,www.dport.id,Sektor Transportasi,DOSNI ROHA LOGISTIK,2022-04-12,002503.01/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/7f18bbd7f9ca51b30a3d22c5bc41c7f5.png,TERDAFTAR,3728
tdpseTerbit,3848,null,Binar Academy Platform,binaracademy.com,Sektor Teknologi Informasi dan Komunikasi,LENTERA BANGSA BENDERANG,2022-04-12,002502.01/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/654c4527875d2a228d9754bf16e15fc9.png,TERDAFTAR,3984
tdpseTerbit,3846,null,Kopi Token,kopitoken.com,Sektor Teknologi Informasi dan Komunikasi,KRIPTO ANAK BANGSA,2022-04-11,002501.01/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/32bfce63514a1f9e6d0a0e992b53e669.png,TERDAFTAR,3782
