type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,5196,024501024203700000002,JAGOSELEB.COM,jagoseleb.com,Sektor Teknologi Informasi dan Komunikasi,ALFIE RENALDY,2022-07-07,002414.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/171b5680231ba1a731ed7a3990d7efd2.png,TERDAFTAR,5068
tdpseTerbit,3712,null,Apayments,apayments.id,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",ALFIE RENALDY,2022-03-31,002414.01/DJAI.PSE/03/2022,https://pse.kominfo.go.id/storage/images/qr_code/d46c8591cb248eef2a355c926515dfd6.png,TERDAFTAR,3576
tdpseTerbit,3748,null,WEB DAN/ATAU PLATFORM DIGITAL DENGAN TUJUAN KOMERSIAL,asatechnovasindo.com,Sektor Teknologi Informasi dan Komunikasi,ASA TECHNOVASINDO,2022-04-01,002413.11/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/c8837c9d34700e4a615a85479b30d7fc.png,TERDAFTAR,3501
tdpseTerbit,3747,null,DATA PROCESS,asatechnovasindo.com,Sektor Teknologi Informasi dan Komunikasi,ASA TECHNOVASINDO,2022-04-01,002413.10/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/1d975ffd0a321f3138ef085cb96d2106.png,TERDAFTAR,3500
tdpseTerbit,3746,null,AKTIVITAS PEMROGRAMAN KOMPUTER,asatechnovasindo.com,Sektor Teknologi Informasi dan Komunikasi,ASA TECHNOVASINDO,2022-04-01,002413.09/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/a99de30ac3814052bbd9a745e9d77ad7.png,TERDAFTAR,3499
tdpseTerbit,3745,null,aplikasi perdagangan melalui internet (e-commerce),asatechnovasindo.com,Sektor Teknologi Informasi dan Komunikasi,ASA TECHNOVASINDO,2022-04-01,002413.08/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/1b981b144bb4bbceb322f7227086c590.png,TERDAFTAR,3498
tdpseTerbit,3744,null,KONSULTASI KOMPUTER DAN MANAJEMEN FASILITAS KOMPUTER,asatechnovasindo.com,Sektor Teknologi Informasi dan Komunikasi,ASA TECHNOVASINDO,2022-04-01,002413.07/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/26b4fbbaa2ad357c74e542ed2fab30d0.png,TERDAFTAR,3497
tdpseTerbit,3743,null,IT Consultant,asatechnovasindo.com,Sektor Teknologi Informasi dan Komunikasi,ASA TECHNOVASINDO,2022-04-01,002413.06/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/d2ff67e954d559ce92df48b04c364273.png,TERDAFTAR,3496
tdpseTerbit,3741,null,Software Distributions,asatechnovasindo.com,Sektor Teknologi Informasi dan Komunikasi,ASA TECHNOVASINDO,2022-04-01,002413.05/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/38b0e87f183e42bec8023a0bed5cae03.png,TERDAFTAR,3495
tdpseTerbit,3740,null,Internet of Things,asatechnovasindo.com,Sektor Teknologi Informasi dan Komunikasi,ASA TECHNOVASINDO,2022-04-01,002413.04/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/827ead56088aa52200c3c5823396bf8d.png,TERDAFTAR,3494
