type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,2527,null,KiosMikro - Pegadaian,https://kiosmikro.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.13/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/82196b439053a41c758637ab894edbc5.png,TERDAFTAR,1674
tdpseTerbit,2526,null,Pegadaian Application Collecting System,https://pacs.pegadaian.co.id/pacs/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.12/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/0314db2a1f03f6c414421786ab2f7953.png,TERDAFTAR,1673
tdpseTerbit,2525,null,Pegadaian Transformasi Digital (P4D),https://pad.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.11/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/f1586233627aef326626f20af913fc16.png,TERDAFTAR,1672
tdpseTerbit,2524,null,Selena Pegadaian,https://selena.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.10/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/131092ee71555f57393b7bd77d721e09.png,TERDAFTAR,1671
tdpseTerbit,2523,null,PEGADAIAN Helpdesk App. System,"""https://ariana.pegadaian.co.id/ atau https://jira.pegadaian.co.id/customer """,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.09/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/9639adbc84a364fd637422389f72fac8.png,TERDAFTAR,1670
tdpseTerbit,2522,null,GALERI 24,http://emas.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.08/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/28e2de189dcdb4e5233734a2d1f412c0.png,TERDAFTAR,1669
tdpseTerbit,2521,null,KEILA,https://keila.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.07/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/7b9c357d8e624612d629d0e5cb42eac9.png,TERDAFTAR,1668
tdpseTerbit,2520,null,DANISA,https://danisa.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.06/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/b987a48bf07c9a5351f75bcdf79bbf63.png,TERDAFTAR,1667
tdpseTerbit,2519,null,PASSION - Syariah,http://syariah.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.05/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/bcdb351a67ded45814f983fd38b4435c.png,TERDAFTAR,1666
tdpseTerbit,2518,null,PASSION - Konvensional,http://passion.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.04/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/20f395ca1f1abb70ca149cc795cc4af3.png,TERDAFTAR,1665
